datetime_utc,station_id,station_name,city,lat,lon,value_ugm3,raw_value,raw_unit
2025-12-06 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.418,0.000418,mg/m3
2025-12-06 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.7533333333333333,0.0007533333333333,mg/m3
2025-12-06 11:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 11:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.5313772210212802,0.0015313772210212,mg/m3
2025-12-06 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,6.020666666666666,0.0060206666666666,mg/m3
2025-12-06 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4183333333333333,0.0004183333333333,mg/m3
2025-12-06 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.6673333333333332,0.0006673333333333,mg/m3
2025-12-06 12:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 12:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3595322268404175,0.0013595322268404,mg/m3
2025-12-06 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.0396666666666667,0.0030396666666666,mg/m3
2025-12-06 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4183333333333333,0.0004183333333333,mg/m3
2025-12-06 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.6873333333333334,0.0006873333333333,mg/m3
2025-12-06 13:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 13:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,2.2632734216514274,0.0022632734216514,mg/m3
2025-12-06 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.082333333333333,0.0020823333333333,mg/m3
2025-12-06 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4189999999999999,0.0004189999999999,mg/m3
2025-12-06 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.6333333333333334,0.0006333333333333,mg/m3
2025-12-06 14:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 14:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2703212618222242,0.0012703212618222,mg/m3
2025-12-06 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7566666666666667,0.0007566666666666,mg/m3
2025-12-06 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4189999999999999,0.0004189999999999,mg/m3
2025-12-06 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.549,0.000549,mg/m3
2025-12-06 15:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 15:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.314991190938393,0.0013149911909383,mg/m3
2025-12-06 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.6723333333333333,0.0006723333333333,mg/m3
2025-12-06 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4189999999999999,0.0004189999999999,mg/m3
2025-12-06 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4636666666666666,0.0004636666666666,mg/m3
2025-12-06 16:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 16:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.4050944288955611,0.0014050944288955,mg/m3
2025-12-06 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.712,0.000712,mg/m3
2025-12-06 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4189999999999999,0.0004189999999999,mg/m3
2025-12-06 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4323333333333333,0.0004323333333333,mg/m3
2025-12-06 17:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 17:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3574582210929165,0.0013574582210929,mg/m3
2025-12-06 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.2543333333333333,0.0002543333333333,mg/m3
2025-12-06 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4193333333333333,0.0004193333333333,mg/m3
2025-12-06 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4146666666666667,0.0004146666666666,mg/m3
2025-12-06 18:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 18:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.8743353819285673,0.0018743353819285,mg/m3
2025-12-06 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.4376666666666666,0.0004376666666666,mg/m3
2025-12-06 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4196666666666667,0.0004196666666666,mg/m3
2025-12-06 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3964999999999999,0.0003965,mg/m3
2025-12-06 19:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 19:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8412332780131349,0.0008412332780131,mg/m3
2025-12-06 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7969999999999999,0.000797,mg/m3
2025-12-06 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4189999999999999,0.0004189999999999,mg/m3
2025-12-06 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3996666666666666,0.0003996666666666,mg/m3
2025-12-06 20:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 20:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2404921514673022,0.0012404921514673,mg/m3
2025-12-06 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.8286666666666667,0.0008286666666666,mg/m3
2025-12-06 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4193333333333333,0.0004193333333333,mg/m3
2025-12-06 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.402,0.000402,mg/m3
2025-12-06 21:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 21:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.205659470086349,0.0012056594700863,mg/m3
2025-12-06 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.040333333333333,0.0010403333333333,mg/m3
2025-12-06 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.42,0.00042,mg/m3
2025-12-06 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3853333333333334,0.0003853333333333,mg/m3
2025-12-06 22:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 22:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3980921104764528,0.0013980921104764,mg/m3
2025-12-06 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.3436666666666666,0.0013436666666666,mg/m3
2025-12-06 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.42,0.00042,mg/m3
2025-12-06 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3853333333333333,0.0003853333333333,mg/m3
2025-12-06 23:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-06 23:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0955584285336524,0.0010955584285336,mg/m3
2025-12-07 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.824,0.000824,mg/m3
2025-12-07 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.42,0.00042,mg/m3
2025-12-07 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.392,0.000392,mg/m3
2025-12-07 00:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 00:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2677415559853065,0.0012677415559853,mg/m3
2025-12-07 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.824,0.000824,mg/m3
2025-12-07 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4206666666666666,0.0004206666666666,mg/m3
2025-12-07 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3846666666666666,0.0003846666666666,mg/m3
2025-12-07 01:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 01:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2031599073650086,0.001203159907365,mg/m3
2025-12-07 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.2796666666666667,0.0002796666666666,mg/m3
2025-12-07 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4203333333333333,0.0004203333333333,mg/m3
2025-12-07 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3813333333333333,0.0003813333333333,mg/m3
2025-12-07 02:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 02:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0840773263914785,0.0010840773263914,mg/m3
2025-12-07 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.3593333333333333,0.0003593333333333,mg/m3
2025-12-07 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4206666666666666,0.0004206666666666,mg/m3
2025-12-07 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.3939999999999999,0.000394,mg/m3
2025-12-07 03:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 03:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.199458211661159,0.0011994582116611,mg/m3
2025-12-07 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.4456666666666667,0.0004456666666666,mg/m3
2025-12-07 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4043333333333333,0.0004043333333333,mg/m3
2025-12-07 04:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 04:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.63123663012563,0.0016312366301256,mg/m3
2025-12-07 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.2696666666666667,0.0002696666666666,mg/m3
2025-12-07 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.404,0.000404,mg/m3
2025-12-07 05:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 05:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.6399263765586198,0.0016399263765586,mg/m3
2025-12-07 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.527,0.000527,mg/m3
2025-12-07 06:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 06:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.427,0.000427,mg/m3
2025-12-07 06:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 06:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9338081520136128,0.0009338081520136,mg/m3
2025-12-07 07:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.7733333333333333,0.0007733333333333,mg/m3
2025-12-07 07:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 07:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.485,0.000485,mg/m3
2025-12-07 07:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 07:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2089388583019192,0.0012089388583019,mg/m3
2025-12-07 08:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.4136666666666666,0.0014136666666666,mg/m3
2025-12-07 08:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 08:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.4946666666666667,0.0004946666666666,mg/m3
2025-12-07 08:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 08:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.925458137749412,0.0009254581377494,mg/m3
2025-12-07 09:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.2613333333333332,0.0012613333333333,mg/m3
2025-12-07 09:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4213333333333333,0.0004213333333333,mg/m3
2025-12-07 09:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.5346666666666667,0.0005346666666666,mg/m3
2025-12-07 09:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 09:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.54407231102301,0.001544072311023,mg/m3
2025-12-07 10:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6366666666666665,0.0016366666666666,mg/m3
2025-12-07 10:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4213333333333333,0.0004213333333333,mg/m3
2025-12-07 10:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.5553333333333333,0.0005553333333333,mg/m3
2025-12-07 10:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 10:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.265173261846141,0.0012651732618461,mg/m3
2025-12-07 11:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.3423333333333334,0.0013423333333333,mg/m3
2025-12-07 11:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 11:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.6233333333333334,0.0006233333333333,mg/m3
2025-12-07 11:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 11:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.0392692723968286,0.0010392692723968,mg/m3
2025-12-07 12:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,0.8256666666666667,0.0008256666666666,mg/m3
2025-12-07 12:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 12:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.6629999999999999,0.000663,mg/m3
2025-12-07 12:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 12:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8658357251289786,0.0008658357251289,mg/m3
2025-12-07 13:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.825,0.001825,mg/m3
2025-12-07 13:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 13:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9206666666666664,0.0009206666666666,mg/m3
2025-12-07 13:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 13:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3229683372829708,0.0013229683372829,mg/m3
2025-12-07 14:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.2833333333333337,0.0032833333333333,mg/m3
2025-12-07 14:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 14:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.5723333333333334,0.0015723333333333,mg/m3
2025-12-07 14:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 14:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,2.007326768213472,0.0020073267682134,mg/m3
2025-12-07 15:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.461,0.004461,mg/m3
2025-12-07 15:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 15:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.3843333333333336,0.0013843333333333,mg/m3
2025-12-07 15:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 15:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.841933945739852,0.0008419339457398,mg/m3
2025-12-07 16:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,4.0216666666666665,0.0040216666666666,mg/m3
2025-12-07 16:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 16:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,1.2076666666666669,0.0012076666666666,mg/m3
2025-12-07 16:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 16:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.8423981444524612,0.0008423981444524,mg/m3
2025-12-07 17:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.490666666666667,0.0034906666666666,mg/m3
2025-12-07 17:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.421,0.000421,mg/m3
2025-12-07 17:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.9726666666666668,0.0009726666666666,mg/m3
2025-12-07 17:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 17:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.349501090004498,0.0013495010900044,mg/m3
2025-12-07 18:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.4090000000000003,0.002409,mg/m3
2025-12-07 18:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4206666666666667,0.0004206666666666,mg/m3
2025-12-07 18:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.798,0.000798,mg/m3
2025-12-07 18:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 18:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.402711677778812,0.0014027116777788,mg/m3
2025-12-07 19:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.5570000000000004,0.002557,mg/m3
2025-12-07 19:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4206666666666667,0.0004206666666666,mg/m3
2025-12-07 19:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.6903333333333332,0.0006903333333333,mg/m3
2025-12-07 19:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 19:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.379291842172473,0.0013792918421724,mg/m3
2025-12-07 20:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.9456666666666673,0.0029456666666666,mg/m3
2025-12-07 20:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4203333333333333,0.0004203333333333,mg/m3
2025-12-07 20:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.7040000000000001,0.000704,mg/m3
2025-12-07 20:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 20:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.1933145560863894,0.0011933145560863,mg/m3
2025-12-07 21:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.539,0.003539,mg/m3
2025-12-07 21:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.42,0.00042,mg/m3
2025-12-07 21:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.7286666666666667,0.0007286666666666,mg/m3
2025-12-07 21:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 21:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2167549505015844,0.0012167549505015,mg/m3
2025-12-07 22:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,3.63,0.00363,mg/m3
2025-12-07 22:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.42,0.00042,mg/m3
2025-12-07 22:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.7216666666666668,0.0007216666666666,mg/m3
2025-12-07 22:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 22:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.832817207367391,0.0008328172073673,mg/m3
2025-12-07 23:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.869,0.002869,mg/m3
2025-12-07 23:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.42,0.00042,mg/m3
2025-12-07 23:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.6753333333333333,0.0006753333333333,mg/m3
2025-12-07 23:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-07 23:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.3196047756572633,0.0013196047756572,mg/m3
2025-12-08 00:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.3113333333333337,0.0023113333333333,mg/m3
2025-12-08 00:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.42,0.00042,mg/m3
2025-12-08 00:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.6293333333333333,0.0006293333333333,mg/m3
2025-12-08 00:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-08 00:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.029306729680582,0.0010293067296805,mg/m3
2025-12-08 01:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,2.363,0.002363,mg/m3
2025-12-08 01:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.42,0.00042,mg/m3
2025-12-08 01:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.5613333333333334,0.0005613333333333,mg/m3
2025-12-08 01:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-08 01:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.6941225547107042,0.0006941225547107,mg/m3
2025-12-08 02:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.6943333333333332,0.0016943333333333,mg/m3
2025-12-08 02:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4195,0.0004195,mg/m3
2025-12-08 02:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.5233333333333333,0.0005233333333333,mg/m3
2025-12-08 02:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-08 02:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.721308022491256,0.0007213080224912,mg/m3
2025-12-08 03:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.0866666666666664,0.0010866666666666,mg/m3
2025-12-08 03:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4193333333333333,0.0004193333333333,mg/m3
2025-12-08 03:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.5266666666666666,0.0005266666666666,mg/m3
2025-12-08 03:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-08 03:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.2343286905846125,0.0012343286905846,mg/m3
2025-12-08 04:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.3690000000000002,0.001369,mg/m3
2025-12-08 04:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.4189999999999999,0.0004189999999999,mg/m3
2025-12-08 04:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.589,0.000589,mg/m3
2025-12-08 04:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-08 04:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,1.186496666505095,0.001186496666505,mg/m3
2025-12-08 05:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.8023333333333331,0.0018023333333333,mg/m3
2025-12-08 05:00:00-08:00,47,PCP #6,Pavlodar,52.265335,76.937616,0.418,0.000418,mg/m3
2025-12-08 05:00:00-08:00,48,PCP #7,Pavlodar,52.29491,76.94278,0.6153333333333333,0.0006153333333333,mg/m3
2025-12-08 05:00:00-08:00,69,PCP #4,Pavlodar,52.24583,76.983057,9.99999993922529e-06,9.99999993922529e-09,mg/m3
2025-12-08 05:00:00-08:00,70,PCP #3,Pavlodar,52.264598,76.964236,0.9063590494734702,0.0009063590494734,mg/m3
2025-12-08 06:00:00-08:00,46,PCP #5,Pavlodar,52.281308,76.946696,1.22,0.00122,mg/m3
